[2018-08-24 23:38:23.219] Starting up round ID 2071.
[2018-08-24 23:38:23.219] -------------------------
[2018-08-24 23:43:50.848] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the box (Mining Dock (88, 107, 2))
[2018-08-24 23:46:54.717] ATTACK: Bilary/(Lara Black) has thrown the white cap (Locker Room (72, 137, 2))
[2018-08-24 23:46:57.188] ATTACK: I like D0nUts/(Alex Gerog) has flashed(targeted) PapaPutin/(Karl Marx) with [flash] (NEWHP: 100)  (Central Primary Hallway (97, 122, 2))
[2018-08-24 23:47:04.486] ATTACK: I like D0nUts/(Alex Gerog) has flashed(targeted) PapaPutin/(Karl Marx) with [flash] (NEWHP: 100)  (Central Primary Hallway (97, 122, 2))
[2018-08-24 23:47:08.001] ATTACK: I like D0nUts/(Alex Gerog) has grabbed PapaPutin/(Karl Marx) passive grab (NEWHP: 100)  (Central Primary Hallway (97, 122, 2))
[2018-08-24 23:47:13.063] ATTACK: I like D0nUts/(Alex Gerog) has flashed(targeted) PapaPutin/(Karl Marx) with [flash] (NEWHP: 100)  (Central Primary Hallway (114, 142, 2))
[2018-08-24 23:47:20.111] ATTACK: I like D0nUts/(Alex Gerog) has flashed(targeted) PapaPutin/(Karl Marx) with [flash] (NEWHP: 100)  (Fore Primary Hallway (113, 155, 2))
[2018-08-24 23:47:26.404] ATTACK: I like D0nUts/(Alex Gerog) has flashed(targeted) PapaPutin/(Karl Marx) with [flash] (NEWHP: 100)  (Brig (116, 170, 2))
[2018-08-24 23:47:32.486] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:32.488] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:33.317] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:33.319] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:33.917] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:33.920] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:34.455] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:34.457] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:35.087] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:35.089] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (114, 170, 2))
[2018-08-24 23:47:38.753] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (111, 170, 2))
[2018-08-24 23:47:38.756] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (111, 170, 2))
[2018-08-24 23:47:42.824] ATTACK: I like D0nUts/(Alex Gerog) has fired at PapaPutin/(Karl Marx) with [disabler beam] from Brig (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:42.828] ATTACK: I like D0nUts/(Alex Gerog) has shot PapaPutin/(Karl Marx) with [disabler beam] (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:52.899] ATTACK: I like D0nUts/(Alex Gerog) has stripped the leather satchel off PapaPutin/(Karl Marx) (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:53.910] ATTACK: I like D0nUts/(Alex Gerog) has stripped the clown wig and mask off PapaPutin/(Karl Marx) (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:54.198] ATTACK: I like D0nUts/(Alex Gerog) has stripped the radio headset off PapaPutin/(Karl Marx) (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:54.820] ATTACK: I like D0nUts/(Alex Gerog) has stripped the clown suit off PapaPutin/(Karl Marx) (NEWHP: 100)  (Brig (112, 171, 2))
[2018-08-24 23:47:59.147] ATTACK: ChippedIce/(Ifrit) has attacked *no key*/(mouse) with integrated welding tool[DC] (INTENT: HELP) (DAMTYPE: FIRE) (NEWHP: 0)  (Engineering (109, 60, 2))
[2018-08-24 23:48:08.182] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(legion) with [kinetic force] (NEWHP: 35)  (Lavaland Wastes (111, 35, 5))
[2018-08-24 23:48:08.322] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(legion) with [kinetic force] (NEWHP: 0)  (Lavaland Wastes (111, 35, 5))
[2018-08-24 23:48:08.322] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(legion) with [weakened kinetic force] (NEWHP: 0)  (Lavaland Wastes (111, 35, 5))
[2018-08-24 23:48:10.471] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 96)  (Brig (113, 170, 2))
[2018-08-24 23:48:13.556] ATTACK: I like D0nUts/(Alex Gerog) has grabbed PapaPutin/(Karl Marx) passive grab (NEWHP: 96)  (Brig (113, 171, 2))
[2018-08-24 23:48:13.700] ATTACK: PapaPutin/(Karl Marx) has slipped on the [PDA-Karl Marx (Clown)] (Brig (113, 171, 2))
[2018-08-24 23:48:15.802] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 88)  (Brig (114, 171, 2))
[2018-08-24 23:48:16.915] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 81)  (Brig (114, 171, 2))
[2018-08-24 23:48:17.903] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 79)  (Brig (114, 171, 2))
[2018-08-24 23:48:18.871] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 72)  (Brig (114, 171, 2))
[2018-08-24 23:48:23.392] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 71)  (Brig (114, 171, 2))
[2018-08-24 23:48:24.394] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 69)  (Brig (114, 171, 2))
[2018-08-24 23:48:25.590] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 61)  (Brig (114, 171, 2))
[2018-08-24 23:48:28.853] ATTACK: PapaPutin/(Karl Marx) has slipped on the [PDA-Karl Marx (Clown)] (Brig (114, 171, 2))
[2018-08-24 23:48:29.344] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 260)  (Lavaland Wastes (121, 26, 5))
[2018-08-24 23:48:29.409] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 220)  (Lavaland Wastes (121, 26, 5))
[2018-08-24 23:48:30.221] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 54)  (Brig (115, 171, 2))
[2018-08-24 23:48:32.658] ATTACK: I like D0nUts/(Alex Gerog) has thrown the cryptographic sequencer (Brig (115, 171, 2))
[2018-08-24 23:48:33.090] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 180)  (Lavaland Wastes (120, 27, 5))
[2018-08-24 23:48:33.193] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 140)  (Lavaland Wastes (120, 27, 5))
[2018-08-24 23:48:33.312] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 52)  (Brig (115, 171, 2))
[2018-08-24 23:48:34.214] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 51)  (Brig (115, 171, 2))
[2018-08-24 23:48:37.265] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 100)  (Lavaland Wastes (119, 27, 5))
[2018-08-24 23:48:37.432] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 60)  (Lavaland Wastes (119, 28, 5))
[2018-08-24 23:48:44.547] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 20)  (Lavaland Wastes (117, 29, 5))
[2018-08-24 23:48:44.703] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(goliath) with [kinetic force] (NEWHP: 0)  (Lavaland Wastes (117, 29, 5))
[2018-08-24 23:48:45.692] ATTACK: PapaPutin/(Karl Marx) has slipped on the [soap] (Brig (117, 170, 2))
[2018-08-24 23:48:46.715] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 49.5)  (Brig (118, 170, 2))
[2018-08-24 23:48:48.098] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 42.5)  (Brig (118, 170, 2))
[2018-08-24 23:48:49.015] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 40.25)  (Brig (118, 170, 2))
[2018-08-24 23:48:56.716] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 32.25)  (Brig (118, 170, 2))
[2018-08-24 23:48:59.954] ATTACK: PapaPutin/(Karl Marx) has slipped on the [soap] (Brig (118, 170, 2))
[2018-08-24 23:49:00.682] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 29.25)  (Brig (119, 170, 2))
[2018-08-24 23:49:01.602] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 25.25)  (Brig (119, 170, 2))
[2018-08-24 23:49:08.280] ATTACK: I like D0nUts/(Alex Gerog) has punched PapaPutin/(Karl Marx) (NEWHP: 20.75)  (Brig (119, 170, 2))
[2018-08-24 23:49:19.781] ATTACK: PapaPutin/(Karl Marx) has slipped on the [soap] (Brig (119, 170, 2))
[2018-08-24 23:49:39.148] ATTACK: I like D0nUts/(Alex Gerog) has grabbed PapaPutin/(Karl Marx) passive grab (NEWHP: 20.75)  (Port Primary Hallway (93, 140, 2))
[2018-08-24 23:49:40.425] ATTACK: PapaPutin/(Karl Marx) has attempted to disarm I like D0nUts/(Alex Gerog) (NEWHP: 100)  (Port Primary Hallway (85, 140, 2))
[2018-08-24 23:49:41.400] ATTACK: PapaPutin/(Karl Marx) has attempted to disarm I like D0nUts/(Alex Gerog) (NEWHP: 100)  (Port Primary Hallway (76, 140, 2))
[2018-08-24 23:49:53.021] ATTACK: I like D0nUts/(Alex Gerog) has disarmed PapaPutin/(Karl Marx) (NEWHP: 20.75)  (Port Primary Hallway (85, 142, 2))
[2018-08-24 23:49:58.108] ATTACK: PapaPutin/(Karl Marx) has disarmed I like D0nUts/(Alex Gerog) with  removing the breath mask[DC] (NEWHP: 100)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:49:58.603] ATTACK: I like D0nUts/(Alex Gerog) has attempted to disarm PapaPutin/(Karl Marx) (NEWHP: 20.75)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:49:59.199] ATTACK: [�Plasteel Chef's Dinnerware Vendor] has electrocuted Thegoodgoo/(Andrea Focell) (NEWHP: 94.65)  (Kitchen (147, 138, 2))
[2018-08-24 23:50:00.082] ATTACK: PapaPutin/(Karl Marx) has thrown the breath mask (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:01.875] ATTACK: PapaPutin/(Karl Marx) has thrown the fire extinguisher (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:01.880] ATTACK: PapaPutin/(Karl Marx) has threw and hit I like D0nUts/(Alex Gerog) with [fire extinguisher] (NEWHP: 90)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:02.498] ATTACK: Goodie_boy/(Dan Ox) Has succumbed to death while in soft critical with -10 points of health! (Locker Toilets (66, 126, 2))
[2018-08-24 23:50:03.437] ATTACK: PapaPutin/(Karl Marx) has attempted to disarm PapaPutin/(Karl Marx) (NEWHP: 20.75)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:06.506] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 80)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:07.298] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:08.098] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 62.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:09.947] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 42.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:10.879] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 32.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:11.399] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 32.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:11.799] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 22.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:12.706] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 12.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:13.523] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 2.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:13.546] ATTACK: Bilary/(Lara Black) has attacked [suit storage unit] with [plasma tank] (Engineering (112, 79, 2))
[2018-08-24 23:50:14.479] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -7.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:15.137] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(necropolis tendril) with [kinetic force] (NEWHP: 210)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:15.196] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(necropolis tendril) with [kinetic force] (NEWHP: 170)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:15.384] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -17.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:16.331] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -27.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:17.189] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -37.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:17.306] ATTACK: Thegoodgoo/(Andrea Focell) has thrown the budget insulated gloves (Aft Primary Hallway (113, 94, 2))
[2018-08-24 23:50:18.024] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -47.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:18.316] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(necropolis tendril) with [kinetic force] (NEWHP: 130)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:18.397] ATTACK: AzlanonPc/(Jetra Norlan) has shot *no key*/(necropolis tendril) with [kinetic force] (NEWHP: 90)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:18.992] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -57.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:19.765] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 75)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:19.860] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -67.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:20.814] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -77.5)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:20.822] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 60)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:21.240] ATTACK: Bilary/(Lara Black) has attacked [light fixture] with [plasma tank] (Engineering (112, 79, 2))
[2018-08-24 23:50:21.630] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -85)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:21.657] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 45)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:22.413] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -95.6667)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:22.568] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 30)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:23.367] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 15)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:24.175] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(necropolis tendril) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (129, 46, 5))
[2018-08-24 23:50:28.176] ATTACK: PapaPutin/(Karl Marx) has grabbed I like D0nUts/(Alex Gerog) passive grab (NEWHP: -97)  (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:50:29.337] ATTACK: PapaPutin/(Karl Marx) has attacked I like D0nUts/(Alex Gerog) with fire extinguisher[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:31.385] ATTACK: AzlanonPc/(Jetra Norlan) has attacked AzlanonPc/(Jetra Norlan) with Book of Babel[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 100)  (Lavaland Wastes (137, 46, 5))
[2018-08-24 23:50:41.809] ATTACK: PapaPutin/(Karl Marx) has stripped the medical backpack off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:43.183] ATTACK: PapaPutin/(Karl Marx) has stripped the bio hood off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:43.680] ATTACK: PapaPutin/(Karl Marx) has stripped the chief medical officer's cloak off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:44.880] ATTACK: PapaPutin/(Karl Marx) has stripped the chief medical officer's labcoat off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:45.679] ATTACK: PapaPutin/(Karl Marx) has stripped the nitrile gloves off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:46.629] ATTACK: PapaPutin/(Karl Marx) has stripped the brown shoes off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:48.530] ATTACK: PapaPutin/(Karl Marx) has stripped the chief medical officer's jumpsuit off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:51.626] ATTACK: Bilary/(Lara Black) has thrown the budget insulated gloves (Engineering (109, 80, 2))
[2018-08-24 23:50:54.529] ATTACK: PapaPutin/(Karl Marx) has thrown the fire extinguisher (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:50:59.479] ATTACK: PapaPutin/(Karl Marx) has stripped �the chief medical officer's headset off *no key*/(Alex Gerog) (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:51:01.074] ATTACK: PapaPutin/(Karl Marx) has grabbed *no key*/(Alex Gerog) passive grab (NEWHP: -107.667)  (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:51:01.479] ATTACK: PapaPutin/(Karl Marx) has slipped on the [soap] (Port Emergency Storage (87, 137, 2))
[2018-08-24 23:51:21.707] ATTACK: PapaPutin/(Karl Marx) has thrown the soap (Port Emergency Storage (88, 137, 2))
[2018-08-24 23:51:37.623] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(legion) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 60)  (Lavaland Wastes (140, 55, 5))
[2018-08-24 23:51:38.538] ATTACK: AzlanonPc/(Jetra Norlan) has attacked *no key*/(legion) with bone dagger[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 45)  (Lavaland Wastes (140, 55, 5))
