[2018-09-08 17:04:45.518] Starting up round ID 2212.
[2018-09-08 17:04:45.518] -------------------------
[2018-09-08 17:25:53.975] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:54.897] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:55.835] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:56.759] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:57.689] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:26:07.936] ATTACK: Bilary/(Lara Black) has thrown the explorer suit (Mining Dock (89, 104, 2))
[2018-09-08 17:26:13.664] ATTACK: NonCancerAlias/(Mad Mason) has thrown the syringe (Medbay Central (138, 125, 2))
[2018-09-08 17:26:15.955] ATTACK: Bilary/(Lara Black) has thrown the automatic mining scanner (Mining Dock (89, 104, 2))
[2018-09-08 17:26:18.610] ATTACK: Bilary/(Lara Black) has thrown the proto-kinetic accelerator (Mining Dock (89, 104, 2))
[2018-09-08 17:26:19.769] ATTACK: NonCancerAlias/(Mad Mason) has climbed onto [reinforced table] (Chemistry (137, 125, 2))
[2018-09-08 17:26:35.910] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (15u) (Chemistry (134, 125, 2))
[2018-09-08 17:26:36.469] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (10u) (Chemistry (134, 125, 2))
[2018-09-08 17:26:37.032] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (5u) (Chemistry (134, 125, 2))
[2018-09-08 17:26:39.734] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (15u) (Chemistry (134, 125, 2))
[2018-09-08 17:26:50.936] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (10u) (Chemistry (133, 124, 2))
[2018-09-08 17:26:51.470] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (5u) (Chemistry (133, 124, 2))
[2018-09-08 17:26:54.033] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (15u) (Chemistry (133, 124, 2))
[2018-09-08 17:26:54.754] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject [large beaker] with [syringe] which had blood (10u) (Chemistry (133, 124, 2))
[2018-09-08 17:26:55.806] ATTACK: NonCancerAlias/(Mad Mason) has attempted to inject NonCancerAlias/(Mad Mason) with [syringe] which had blood (5u) (NEWHP: 100)  (Chemistry (133, 124, 2))
[2018-09-08 17:26:55.806] ATTACK: NonCancerAlias/(Mad Mason) injected themselves (blood (5u)) with syringe (Chemistry (133, 124, 2))
[2018-09-08 17:27:00.818] ATTACK: Bilary/(Lara Black) has fired at [rock] with [weakened plasma blast] from Lavaland Wastes (Lavaland Wastes (68, 47, 5))
[2018-09-08 17:27:01.938] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (68, 47, 5))
[2018-09-08 17:27:07.683] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (58, 47, 5))
[2018-09-08 17:27:08.890] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 48, 5))
[2018-09-08 17:27:09.905] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 48, 5))
[2018-09-08 17:27:11.186] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 49, 5))
[2018-09-08 17:27:14.360] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (57, 53, 5))
[2018-09-08 17:27:16.054] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (54, 51, 5))
[2018-09-08 17:27:18.401] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (52, 59, 5))
[2018-09-08 17:27:21.508] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (56, 67, 5))
